,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
305,25,15-19,25,361,40,15-19-862_0_image,[-0.03472222 -0.03263889],1456.4419891999569,2.289673799881712,"15-19-501_0_image,15-19-862_0_image,15-19-501_1_image",True,up
306,25,7-28,25,281,40,7-28-456_1_image,[-0.00902778 -0.03958333],1462.665817500092,5.144059500191361,"7-28-456_0_image,7-28-456_1_image,7-28-175_0_image",False,up
307,25,9-14,25,260,40,9-14-962_0_image,[-0.00902778 -0.03958333],1468.3110847000498,4.532769600162283,"9-14-702_0_image,9-14-962_0_image,9-14-962_1_image",False,up
308,25,11-22,25,100,80,11-22-63_0_image,[-0.00902778 -0.03958333],1471.6303008999676,2.2324816999025643,"11-22-63_1_image,11-22-63_0_image,11-22-163_0_image",False,up
309,25,19-20,25,481,40,19-20-44_0_image,[-0.00902778 -0.03958333],1477.451546000084,4.717721600085497,"19-20-525_0_image,19-20-44_0_image,19-20-44_1_image",False,up
310,25,3-13,25,260,40,3-13-901_0_image,[-0.03472222 -0.03611111],1482.7618889999576,4.206735000014305,"3-13-641_0_image,3-13-901_0_image,3-13-901_1_image",False,up
311,25,14-30,25,220,40,14-30-259_1_image,[-0.03472222 -0.03611111],1488.4435894000344,4.600870499853045,"14-30-479_0_image,14-30-259_1_image,14-30-259_0_image",False,up
312,25,6-14,25,261,20,6-14-560_0_image,[-0.03402778 -0.03194444],1493.7779375999237,4.230689099989832,"6-14-299_1_image,6-14-560_0_image,6-14-299_0_image",True,down
313,25,20-27,25,380,40,20-27-551_0_image,[ 0.27916667 -0.07916667],1502.009824699955,7.139485600171611,"20-27-171_0_image,20-27-171_1_image,20-27-551_0_image",True,down
314,25,4-7,24,340,80,,,,,"4-7-860_0_image,4-7-860_1_image,4-7-520_0_image",timeout,timeout
315,25,4-7,25,340,80,4-7-788_1_image,[ 0.13402778 -0.06319444],1514.9859023001045,3.4377601000014693,"4-7-448_0_image,4-7-788_1_image,4-7-788_0_image",False,up
316,26,14-30,26,260,40,14-30-377_1_image,[ 0.13263889 -0.06319444],1518.249828499975,2.1145518000703305,"14-30-377_0_image,14-30-377_1_image,14-30-637_0_image",False,up
317,26,5-30,26,281,40,5-30-347_0_image,[ 0.13263889 -0.0625    ],1524.1619585000444,4.8242269000038505,"5-30-347_1_image,5-30-347_0_image,5-30-628_0_image",False,up
318,26,15-19,26,361,40,15-19-493_0_image,[-0.36319444 -0.06180556],1529.72989409999,4.487422900041565,"15-19-493_0_image,15-19-132_0_image,15-19-132_1_image",True,down
319,26,9-14,26,300,40,9-14-506_1_image,[-0.35208333 -0.05138889],1537.7380534000697,6.922629300039262,"9-14-506_1_image,9-14-206_0_image,9-14-506_0_image",False,up
320,26,3-13,26,300,40,3-13-363_0_image,[ 0.40347222 -0.05416667],1545.6177924000658,6.781073900172487,"3-13-663_1_image,3-13-663_0_image,3-13-363_0_image",True,up
321,26,7-28,26,321,40,7-28-573_0_image,[ 0.44583333 -0.02916667],1551.7620630001184,5.03582530003041,"7-28-894_1_image,7-28-894_0_image,7-28-573_0_image",True,up
322,26,4-7,26,420,80,4-7-423_0_image,[ 0.11041667 -0.02777778],1555.8658114001155,3.0179920999798924,"4-7-843_0_image,4-7-423_0_image,4-7-843_1_image",True,up
323,26,3-4,25,280,20,,,,,"3-4-216_1_image,3-4-216_0_image,3-4-496_0_image",timeout,timeout
324,26,11-22,26,180,80,11-22-64_1_image,[ 0.11111111 -0.02638889],1571.377070199931,5.952502300031483,"11-22-64_0_image,11-22-64_1_image,11-22-244_0_image",False,up
325,26,20-27,26,380,40,20-27-618_0_image,[ 0.12430556 -0.00277778],1574.6658741999418,2.202431700192392,"20-27-238_0_image,20-27-618_0_image,20-27-618_1_image",False,up
326,26,19-20,26,521,40,19-20-55_0_image,[ 0.125      -0.00069444],1579.225955300033,3.441652099834755,"19-20-576_1_image,19-20-55_0_image,19-20-576_0_image",True,up
327,26,6-14,26,241,20,6-14-831_1_image,[ 0.125      -0.00069444],1588.1735594000202,7.853820299962535,"6-14-590_0_image,6-14-831_1_image,6-14-831_0_image",False,up
328,26,3-4,26,280,20,3-4-20_1_image,[ 0.06944444 -0.12430556],1594.4019327000717,5.125041200080887,"3-4-300_0_image,3-4-20_1_image,3-4-20_0_image",False,up
329,27,3-13,27,300,40,3-13-352_0_image,[-0.38333333 -0.06180556],1599.0338717999402,3.4853134001605213,"3-13-352_0_image,3-13-52_0_image,3-13-52_1_image",True,down
330,27,7-28,27,321,40,7-28-393_0_image,[-0.40277778 -0.06458333],1606.250120599987,6.1311470998916775,"7-28-393_0_image,7-28-72_1_image,7-28-72_0_image",True,down
331,27,19-20,27,521,40,19-20-618_0_image,[-0.40277778 -0.06458333],1614.0606325999834,6.702638100134209,"19-20-618_0_image,19-20-97_0_image,19-20-97_1_image",True,down
332,27,20-27,27,420,40,20-27-885_0_image,[ 0.01875    -0.10416667],1620.3858815000858,5.21998509997502,"20-27-465_0_image,20-27-885_0_image,20-27-885_1_image",False,up
333,27,14-30,27,300,40,14-30-353_1_image,[-0.05277778 -0.10972222],1626.9218429001048,5.43587310006842,"14-30-353_0_image,14-30-353_1_image,14-30-53_0_image",False,up
334,27,5-30,27,321,40,5-30-767_0_image,[ 0.02569444 -0.02986111],1631.7059567999097,3.681433799909428,"5-30-446_1_image,5-30-767_0_image,5-30-446_0_image",True,up
335,27,9-14,27,340,40,9-14-364_1_image,[ 0.02569444 -0.02777778],1637.1957588999069,4.384099600138143,"9-14-364_0_image,9-14-364_1_image,9-14-704_0_image",False,up
336,27,4-7,27,420,80,4-7-505_1_image,[ 0.02569444 -0.02777778],1642.666710099904,4.367318899836391,"4-7-85_0_image,4-7-505_1_image,4-7-505_0_image",False,up
337,27,15-19,27,341,20,15-19-596_0_image,[ 0.05625 -0.075  ],1648.4819032000378,4.711448900168762,"15-19-937_1_image,15-19-596_0_image,15-19-937_0_image",True,down
338,27,3-4,27,300,20,3-4-152_0_image,[ 0.05347222 -0.07777778],1654.5619950999971,4.984953799983487,"3-4-452_0_image,3-4-152_0_image,3-4-152_1_image",False,up
339,27,6-14,27,261,20,6-14-391_0_image,[ 0.31041667 -0.10347222],1661.9698902999517,6.306590599939227,"6-14-652_0_image,6-14-652_1_image,6-14-391_0_image",True,up
340,27,11-22,27,260,80,11-22-20_1_image,[-0.07152778 -0.15277778],1669.9298070999794,6.860661300132051,"11-22-20_0_image,11-22-20_1_image,11-22-280_0_image",False,up
341,28,9-14,28,380,40,9-14-22_0_image,[-0.02847222 -0.09583333],1673.8737796000205,2.7981790001504123,"9-14-402_1_image,9-14-22_0_image,9-14-402_0_image",True,up
342,28,5-30,28,321,40,5-30-656_0_image,[ 0.29513889 -0.08402778],1680.7697763000615,5.807766500161961,"5-30-335_1_image,5-30-335_0_image,5-30-656_0_image",True,down
343,28,6-14,28,261,20,6-14-290_1_image,[ 0.09861111 -0.07152778],1688.6257796999998,6.758256800007075,"6-14-290_0_image,6-14-290_1_image,6-14-29_0_image",False,up
344,28,20-27,28,460,40,20-27-417_1_image,[ 0.10555556 -0.09861111],1694.865848599933,5.1405244001653045,"20-27-417_0_image,20-27-417_1_image,20-27-877_0_image",False,up
345,28,3-4,28,320,20,3-4-21_0_image,[ 0.12708333 -0.08541667],1701.665914300131,5.703842499991879,"3-4-21_1_image,3-4-21_0_image,3-4-341_0_image",False,up
346,28,15-19,28,341,20,15-19-234_0_image,[-0.48472222 -0.04166667],1707.001972900005,4.251147800125182,"15-19-234_0_image,15-19-575_1_image,15-19-575_0_image",True,down
347,28,11-22,28,340,80,11-22-583_0_image,[-0.18263889 -0.04027778],1709.9938044999726,1.9053499000146985,"11-22-923_0_image,11-22-583_0_image,11-22-923_1_image",True,up
348,28,19-20,28,501,20,19-20-967_0_image,[-0.07569444 -0.08263889],1715.9137971000746,4.822956900112331,"19-20-466_1_image,19-20-967_0_image,19-20-466_0_image",True,down
349,28,3-13,27,280,20,,,,,"3-13-507_1_image,3-13-507_0_image,3-13-787_0_image",timeout,timeout
350,28,14-30,28,340,40,14-30-792_0_image,[-0.33958333 -0.09305556],1727.0177674000151,1.563380500068888,"14-30-792_0_image,14-30-452_0_image,14-30-452_1_image",True,up
351,28,7-28,28,301,20,7-28-615_1_image,[ 0.03194444 -0.07013889],1732.82586969994,4.704697799868882,"7-28-615_0_image,7-28-615_1_image,7-28-916_0_image",False,up
352,28,4-7,28,500,80,4-7-105_0_image,[ 0.03472222 -0.05694444],1735.7938973000273,1.8681832000147551,"4-7-605_1_image,4-7-105_0_image,4-7-605_0_image",True,up
353,28,3-13,28,280,20,3-13-974_0_image,[ 0.03472222 -0.05625   ],1739.5609627000522,2.666245599975809,"3-13-694_1_image,3-13-974_0_image,3-13-694_0_image",True,down
354,29,11-22,29,340,80,11-22-973_0_image,[-0.36875    -0.02638889],1744.9618464999369,4.247678299900144,"11-22-973_0_image,11-22-633_1_image,11-22-633_0_image",True,down
355,29,6-14,29,281,20,6-14-59_1_image,[ 0.04305556 -0.05416667],1749.753989899997,3.6852225000038734,"6-14-59_0_image,6-14-59_1_image,6-14-340_0_image",False,up
356,29,14-30,29,340,40,14-30-862_0_image,[ 0.04027778 -0.05833333],1757.2740257999394,6.416211399948224,"14-30-522_0_image,14-30-862_0_image,14-30-862_1_image",False,up
357,29,4-7,29,500,80,4-7-409_0_image,[-0.01875    -0.07638889],1760.1939576999284,1.815301900031045,"4-7-909_1_image,4-7-409_0_image,4-7-909_0_image",True,down
358,29,15-19,29,321,20,15-19-439_0_image,[-0.01388889 -0.02361111],1764.673904800089,3.393008899874985,"15-19-118_1_image,15-19-439_0_image,15-19-118_0_image",True,down
359,29,3-4,29,340,20,3-4-173_0_image,[-0.02569444 -0.07638889],1768.4178740000352,2.6498230998404324,"3-4-513_0_image,3-4-173_0_image,3-4-513_1_image",True,up
360,29,3-13,29,280,20,3-13-303_0_image,[ 0.33333333 -0.07083333],1773.8099048999138,4.289048200007528,"3-13-583_1_image,3-13-583_0_image,3-13-303_0_image",True,down
361,29,20-27,29,500,40,20-27-981_0_image,[-0.37222222 -0.08888889],1777.6258002000395,2.7173246999736875,"20-27-981_0_image,20-27-481_1_image,20-27-481_0_image",True,up
362,29,9-14,29,380,40,9-14-641_0_image,[-0.0125     -0.05833333],1780.9778271999676,2.264729500049725,"9-14-261_0_image,9-14-641_0_image,9-14-641_1_image",False,up
363,29,7-28,29,321,20,7-28-214_1_image,[-0.00763889 -0.07708333],1787.3063940999564,5.225513600045815,"7-28-214_0_image,7-28-214_1_image,7-28-535_0_image",False,up
364,29,5-30,29,301,20,5-30-56_1_image,[ 0.00347222 -0.04375   ],1792.3379033999518,3.9353471000213176,"5-30-56_0_image,5-30-56_1_image,5-30-357_0_image",False,up
365,29,19-20,29,501,20,19-20-145_1_image,[ 0.00763889 -0.05      ],1800.3261514999904,6.886165900155902,"19-20-145_0_image,19-20-145_1_image,19-20-646_0_image",False,up
366,30,5-30,30,321,20,5-30-205_0_image,[0.44652778 0.02361111],11.923173000104725,6.1372490003705025,"5-30-526_0_image,5-30-526_1_image,5-30-205_0_image",True,up
367,30,6-14,30,301,20,6-14-556_0_image,[0.51666667 0.01527778],16.55513049988076,3.530030499678105,"6-14-857_0_image,6-14-857_1_image,6-14-556_0_image",True,up
368,30,19-20,30,521,20,19-20-328_0_image,[0.51736111 0.00208333],21.011195899918675,3.349181800149381,"19-20-849_1_image,19-20-849_0_image,19-20-328_0_image",True,up
369,30,3-13,30,260,20,3-13-354_0_image,[ 0.06875    -0.00902778],24.291059399954975,2.1755487001501024,"3-13-614_1_image,3-13-354_0_image,3-13-614_0_image",True,down
370,30,15-19,30,321,20,15-19-325_0_image,[ 0.39375    -0.00069444],28.14709430001676,2.745496899820864,"15-19-4_1_image,15-19-4_0_image,15-19-325_0_image",True,down
371,30,14-30,30,380,40,14-30-573_0_image,[-0.41041667 -0.00625   ],33.65120289986953,4.395110700279474,"14-30-573_0_image,14-30-953_1_image,14-30-953_0_image",True,up
372,30,7-28,30,341,20,7-28-440_0_image,[ 0.3875     -0.01944444],36.79528009984642,2.0363040999509394,"7-28-781_1_image,7-28-781_0_image,7-28-440_0_image",True,up
373,30,3-4,30,340,20,3-4-238_0_image,[ 0.39513889 -0.01944444],40.14715659990907,2.25229570036754,"3-4-578_1_image,3-4-578_0_image,3-4-238_0_image",True,down
374,30,20-27,30,500,40,20-27-559_0_image,[ 0.08611111 -0.02569444],43.89917280012742,2.6516078002750874,"20-27-59_0_image,20-27-559_0_image,20-27-59_1_image",True,down
375,30,4-7,30,460,40,4-7-119_0_image,[-0.48888889 -0.01458333],47.571291300002486,2.570797100197524,"4-7-119_0_image,4-7-579_1_image,4-7-579_0_image",True,down
376,30,11-22,30,300,40,11-22-474_0_image,[-0.07291667 -0.00486111],51.523327900096774,2.853226499632001,"11-22-174_0_image,11-22-474_0_image,11-22-174_1_image",True,down
377,30,9-14,30,420,40,9-14-494_0_image,[ 0.41527778 -0.03055556],54.89903530012816,2.274180100299418,"9-14-74_1_image,9-14-74_0_image,9-14-494_0_image",True,up
378,31,14-30,31,380,40,14-30-74_0_image,[ 0.06319444 -0.04583333],59.331190899945796,3.288541399873793,"14-30-454_1_image,14-30-74_0_image,14-30-454_0_image",True,down
379,31,11-22,31,300,40,11-22-409_0_image,[ 0.06736111 -0.04166667],63.6273147999309,3.1978413998149335,"11-22-709_0_image,11-22-409_0_image,11-22-409_1_image",False,up
380,31,19-20,31,521,20,19-20-370_0_image,[-0.29097222 -0.04305556],69.84323519980535,5.1103052999824286,"19-20-370_0_image,19-20-891_1_image,19-20-891_0_image",True,down
381,31,4-7,31,460,40,4-7-782_0_image,[-0.05486111 -0.03472222],73.01118140015751,2.056535900104791,"4-7-322_0_image,4-7-782_0_image,4-7-322_1_image",True,down
382,31,3-13,31,260,20,3-13-640_0_image,[ 0.42986111 -0.05208333],77.00321889994666,2.896186899859458,"3-13-900_0_image,3-13-900_1_image,3-13-640_0_image",True,down
383,31,20-27,31,480,20,20-27-795_0_image,[ 0.42222222 -0.05208333],79.9632871998474,1.8516116999089718,"20-27-315_1_image,20-27-315_0_image,20-27-795_0_image",True,down
384,31,15-19,31,301,20,15-19-667_1_image,[ 0.00694444 -0.05      ],85.47523570014164,4.41260730009526,"15-19-667_0_image,15-19-667_1_image,15-19-968_0_image",False,up
385,31,3-4,31,320,20,3-4-665_1_image,[ 0.02638889 -0.07013889],91.45105430018157,4.86726319976151,"3-4-985_0_image,3-4-665_1_image,3-4-665_0_image",False,up
386,31,5-30,31,321,20,5-30-596_0_image,[ 0.02708333 -0.06666667],95.73915380006656,3.1839617998339236,"5-30-917_1_image,5-30-596_0_image,5-30-917_0_image",True,down
387,31,9-14,31,420,40,9-14-560_0_image,[ 0.43194444 -0.07083333],99.08318419987336,2.241228499915451,"9-14-140_1_image,9-14-140_0_image,9-14-560_0_image",True,down
388,31,7-28,31,341,20,7-28-609_0_image,[-0.39583333 -0.04166667],103.60302329994738,3.4084453000687063,"7-28-609_0_image,7-28-950_1_image,7-28-950_0_image",True,down
389,31,6-14,31,301,20,6-14-402_0_image,[ 0.51875 -0.05625],107.31517709977925,2.615649899933487,"6-14-703_1_image,6-14-703_0_image,6-14-402_0_image",True,down
390,32,7-28,32,321,20,7-28-395_0_image,[ 0.51458333 -0.05833333],110.59534259978682,2.1440278999507427,"7-28-74_0_image,7-28-74_1_image,7-28-395_0_image",True,down
391,32,5-30,32,301,20,5-30-615_0_image,[-0.37361111 -0.05902778],115.8351686000824,4.131417499855161,"5-30-615_0_image,5-30-314_1_image,5-30-314_0_image",True,down
392,32,15-19,32,321,20,15-19-612_0_image,[ 0.42222222 -0.04930556],119.56308199977502,2.6217959001660347,"15-19-291_0_image,15-19-291_1_image,15-19-612_0_image",True,up
393,32,14-30,32,340,40,14-30-415_0_image,[ 0.10208333 -0.07638889],122.7392091001384,2.0782913002185524,"14-30-755_1_image,14-30-415_0_image,14-30-755_0_image",True,down
394,32,3-13,32,240,20,3-13-215_0_image,[ 0.02708333 -0.07291667],129.73126519983634,5.884471900295466,"3-13-455_0_image,3-13-215_0_image,3-13-215_1_image",False,up
395,32,20-27,32,480,20,20-27-965_0_image,[ 0.375      -0.06805556],132.8431035000831,2.005617099814117,"20-27-485_1_image,20-27-485_0_image,20-27-965_0_image",True,down
396,32,11-22,32,340,40,11-22-400_0_image,[ 0.43958333 -0.05694444],139.09916719980538,5.160987399984151,"11-22-60_1_image,11-22-60_0_image,11-22-400_0_image",True,up
397,32,19-20,32,501,20,19-20-350_0_image,[ 0.11597222 -0.06041667],142.3791156001389,2.1691904002800584,"19-20-851_0_image,19-20-350_0_image,19-20-851_1_image",True,down
398,32,4-7,32,420,40,4-7-741_0_image,[-0.49097222 -0.01111111],145.71514200000092,2.235942100174725,"4-7-741_0_image,4-7-321_0_image,4-7-321_1_image",True,down
399,32,6-14,32,281,20,6-14-541_0_image,[ 0.11388889 -0.03819444],153.14716080017388,6.331964099779725,"6-14-541_1_image,6-14-541_0_image,6-14-822_0_image",False,up
400,32,3-4,32,340,20,3-4-341_0_image,[ 0.04722222 -0.04375   ],160.70716569991782,6.452705299947411,"3-4-681_0_image,3-4-341_0_image,3-4-681_1_image",True,up
401,32,9-14,32,400,20,9-14-667_0_image,[ 0.04722222 -0.04305556],163.32558880001307,1.51347710005939,"9-14-267_1_image,9-14-667_0_image,9-14-267_0_image",True,down
402,33,9-14,33,400,20,9-14-666_0_image,[-0.46736111 -0.01319444],167.57111850008368,3.0917671998031437,"9-14-666_0_image,9-14-266_0_image,9-14-266_1_image",True,down
403,33,7-28,33,321,20,7-28-62_0_image,[ 0.39305556 -0.03472222],171.3790934998542,2.7130828998051584,"7-28-383_0_image,7-28-383_1_image,7-28-62_0_image",True,down
404,33,6-14,33,301,20,6-14-216_0_image,[ 0.42638889 -0.03472222],174.84315339988098,2.357475500088185,"6-14-517_0_image,6-14-517_1_image,6-14-216_0_image",True,up
405,33,19-20,33,501,20,19-20-222_1_image,[ 0.09375    -0.03680556],178.61919579980895,2.680636300239712,"19-20-723_0_image,19-20-222_1_image,19-20-222_0_image",False,up
406,33,14-30,33,340,40,14-30-532_0_image,[-0.48055556  0.02083333],185.23522950010374,5.510350099764764,"14-30-532_0_image,14-30-872_0_image,14-30-872_1_image",True,down
407,33,4-7,33,420,40,4-7-293_0_image,[ 0.40069444 -0.01805556],188.54709770018235,2.1983860000036657,"4-7-713_0_image,4-7-713_1_image,4-7-293_0_image",True,down
408,33,3-4,33,340,20,3-4-52_1_image,[ 0.09097222 -0.03194444],195.75519379973412,6.105810400098562,"3-4-52_0_image,3-4-52_1_image,3-4-392_0_image",False,up
409,33,15-19,33,321,20,15-19-803_1_image,[-0.02361111 -0.01805556],201.73108289996162,4.875938499812037,"15-19-482_0_image,15-19-803_1_image,15-19-803_0_image",False,up
410,33,5-30,33,301,20,5-30-242_0_image,[ 0.50138889 -0.02361111],206.47527829976752,3.648619499988854,"5-30-543_1_image,5-30-543_0_image,5-30-242_0_image",True,down
411,33,11-22,33,340,40,11-22-523_0_image,[ 0.50138889 -0.02361111],209.86312420014292,2.282674199901521,"11-22-863_0_image,11-22-863_1_image,11-22-523_0_image",True,down
412,33,3-13,33,260,20,3-13-321_0_image,[ 0.50138889 -0.02361111],212.83182099973783,1.8653607000596821,"3-13-581_1_image,3-13-581_0_image,3-13-321_0_image",True,up
413,33,20-27,33,460,20,20-27-196_0_image,[ 0.11736111 -0.03125   ],216.38709180010483,2.4495900999754667,"20-27-656_1_image,20-27-196_0_image,20-27-656_0_image",True,down
414,34,4-7,34,380,40,4-7-250_0_image,[-0.44027778 -0.01875   ],221.98705120012164,4.465307800099254,"4-7-250_0_image,4-7-630_1_image,4-7-630_0_image",True,down
415,34,15-19,34,341,20,15-19-910_0_image,[-0.03125    -0.02013889],226.5790984998457,3.486297099851072,"15-19-569_0_image,15-19-910_0_image,15-19-569_1_image",True,up
416,34,9-14,34,380,20,9-14-569_0_image,[-0.3375     -0.02083333],230.31504220003262,2.63528549997136,"9-14-569_0_image,9-14-949_0_image,9-14-949_1_image",True,down
417,34,5-30,34,281,20,5-30-601_0_image,[-0.03125 -0.0375 ],236.7150865001604,5.298990299925208,"5-30-882_0_image,5-30-601_0_image,5-30-601_1_image",False,up
418,34,20-27,34,460,20,20-27-127_0_image,[ 0.40486111 -0.05      ],240.4190190001391,2.5978296999819577,"20-27-587_1_image,20-27-587_0_image,20-27-127_0_image",True,down
419,34,3-13,34,260,20,3-13-520_0_image,[-0.35208333 -0.03263889],244.38704060018063,2.8604170996695757,"3-13-520_0_image,3-13-780_0_image,3-13-780_1_image",True,down
420,34,19-20,34,521,20,19-20-240_0_image,[ 0.47013889 -0.04166667],249.73130449978635,4.237260099966079,"19-20-761_0_image,19-20-761_1_image,19-20-240_0_image",True,up
421,34,7-28,34,301,20,7-28-971_0_image,[ 0.47013889 -0.04166667],256.0592428999953,5.227626100182533,"7-28-670_0_image,7-28-670_1_image,7-28-971_0_image",True,down
422,34,6-14,34,301,20,6-14-347_0_image,[-0.33472222 -0.025     ],259.67505470011383,2.505031299777329,"6-14-347_0_image,6-14-648_0_image,6-14-648_1_image",True,down
423,34,14-30,34,300,40,14-30-317_0_image,[ 0.40416667 -0.03402778],263.3072077999823,2.534344899933785,"14-30-17_0_image,14-30-17_1_image,14-30-317_0_image",True,down
424,34,11-22,34,320,20,11-22-560_1_image,[ 0.01319444 -0.04652778],267.467305699829,3.0582322999835014,"11-22-880_0_image,11-22-560_1_image,11-22-560_0_image",False,up
425,34,3-4,34,360,20,3-4-97_0_image,[-0.46527778 -0.025     ],271.2431840999052,2.679225000087172,"3-4-97_0_image,3-4-457_0_image,3-4-457_1_image",True,up
426,35,3-13,35,240,20,3-13-72_0_image,[-0.11041667 -0.02638889],274.72306799981743,2.340823400299996,"3-13-312_0_image,3-13-72_0_image,3-13-312_1_image",True,down
427,35,14-30,35,300,40,14-30-617_0_image,[ 0.         -0.02638889],277.41909059975296,1.6174432998523116,"14-30-917_1_image,14-30-617_0_image,14-30-917_0_image",True,down
428,35,3-4,35,360,20,3-4-380_0_image,[ 0.         -0.02777778],281.4030804000795,2.89933679997921,"3-4-20_0_image,3-4-380_0_image,3-4-20_1_image",True,down
429,35,7-28,35,301,20,7-28-422_0_image,[ 0.40138889 -0.06944444],286.8831127001904,4.376139200292528,"7-28-723_1_image,7-28-723_0_image,7-28-422_0_image",True,down
430,35,9-14,35,380,20,9-14-571_1_image,[ 0.00625    -0.04930556],292.1232310999185,4.1619138000532985,"9-14-191_0_image,9-14-571_1_image,9-14-571_0_image",False,up
431,35,15-19,35,341,20,15-19-522_0_image,[-0.36736111 -0.02708333],296.53122300002724,3.3144340002909303,"15-19-522_0_image,15-19-181_1_image,15-19-181_0_image",True,down
432,35,19-20,35,521,20,19-20-965_0_image,[-0.08472222 -0.03819444],302.5631534997374,4.92744390014559,"19-20-444_0_image,19-20-965_0_image,19-20-444_1_image",True,down
433,35,20-27,35,440,20,20-27-376_0_image,[-0.41180556 -0.02638889],305.88321019988507,2.2260956997051835,"20-27-376_0_image,20-27-816_0_image,20-27-816_1_image",True,down
434,35,5-30,35,301,20,5-30-935_0_image,[-0.07013889 -0.04236111],309.53114659991115,2.538023099768907,"5-30-634_1_image,5-30-935_0_image,5-30-634_0_image",True,up
435,35,11-22,35,340,20,11-22-535_0_image,[-0.07013889 -0.04236111],312.5448264000006,1.9321225001476705,"11-22-875_1_image,11-22-535_0_image,11-22-875_0_image",True,up
436,35,4-7,35,380,40,4-7-67_0_image,[-0.36944444 -0.03402778],317.17118739988655,3.539390299934894,"4-7-67_0_image,4-7-447_0_image,4-7-447_1_image",True,down
437,35,6-14,35,281,20,6-14-410_0_image,[-0.35416667 -0.02986111],321.07525239977986,2.8217290001921356,"6-14-410_0_image,6-14-691_1_image,6-14-691_0_image",True,down
438,36,15-19,36,321,20,15-19-440_0_image,[-0.35416667 -0.02986111],326.17238380014896,3.983760300092399,"15-19-440_0_image,15-19-119_0_image,15-19-119_1_image",True,down
439,36,19-20,36,501,20,19-20-930_0_image,[-0.11180556 -0.03888889],329.3632295001298,2.1037854999303818,"19-20-429_0_image,19-20-930_0_image,19-20-429_1_image",True,down
440,36,7-28,36,281,20,7-28-948_0_image,[-0.07083333 -0.04375   ],335.195139599964,4.733248800039291,"7-28-667_0_image,7-28-948_0_image,7-28-667_1_image",True,down
441,36,14-30,36,260,40,14-30-584_0_image,[-0.07083333 -0.04375   ],338.5325707998127,2.249342900235206,"14-30-584_1_image,14-30-584_0_image,14-30-844_0_image",False,up
442,36,11-22,36,340,20,11-22-723_0_image,[-0.28541667 -0.05      ],345.0190198998898,5.399796700105071,"11-22-723_0_image,11-22-383_1_image,11-22-383_0_image",True,down
443,36,4-7,36,340,40,4-7-210_0_image,[ 0.55347222 -0.05694444],350.77927469974384,4.670093299821019,"4-7-550_0_image,4-7-550_1_image,4-7-210_0_image",True,down
444,36,5-30,36,301,20,5-30-483_0_image,[ 0.54444444 -0.06111111],353.715276400093,1.8529567001387477,"5-30-182_1_image,5-30-182_0_image,5-30-483_0_image",True,down
445,36,3-13,36,240,20,3-13-553_0_image,[-0.35    -0.05625],359.19503259984776,4.38035190012306,"3-13-553_0_image,3-13-313_0_image,3-13-313_1_image",True,down
446,36,9-14,36,400,20,9-14-418_0_image,[-0.34513889 -0.05486111],361.59505920019,1.3093404998071492,"9-14-418_0_image,9-14-818_1_image,9-14-818_0_image",True,up
447,36,3-4,36,340,20,3-4-310_0_image,[ 0.38611111 -0.06180556],365.13920649979264,2.434879000298679,"3-4-650_0_image,3-4-650_1_image,3-4-310_0_image",True,down
448,36,6-14,36,281,20,6-14-470_0_image,[ 0.05347222 -0.07847222],368.1392549998127,1.8988089999184012,"6-14-751_1_image,6-14-470_0_image,6-14-751_0_image",True,down
449,36,20-27,36,440,20,20-27-500_0_image,[ 0.05416667 -0.07708333],371.083234900143,1.8553168000653386,"20-27-940_1_image,20-27-500_0_image,20-27-940_0_image",True,down
450,37,19-20,37,501,20,19-20-619_0_image,[ 0.05555556 -0.07569444],374.04397930018604,1.8320598998107016,"19-20-118_0_image,19-20-619_0_image,19-20-118_1_image",True,down
451,37,6-14,37,261,20,6-14-323_0_image,[-0.42777778 -0.05416667],377.73915460007265,2.608249600045383,"6-14-323_0_image,6-14-584_0_image,6-14-584_1_image",True,down
452,37,3-13,37,220,20,3-13-347_0_image,[-0.06180556 -0.05069444],382.2033401001245,3.3694877000525594,"3-13-567_0_image,3-13-347_0_image,3-13-347_1_image",False,up
453,37,5-30,37,281,20,5-30-704_0_image,[-0.46458333 -0.04861111],387.1310411999002,3.8435924001969397,"5-30-704_0_image,5-30-423_0_image,5-30-423_1_image",True,down
454,37,3-4,37,340,20,3-4-729_0_image,[-0.08263889 -0.07777778],393.82712419983,5.585726299788803,"3-4-389_0_image,3-4-729_0_image,3-4-389_1_image",True,down
455,37,11-22,37,320,20,11-22-536_0_image,[ 0.40902778 -0.06666667],399.13903799979016,4.224344199988991,"11-22-856_0_image,11-22-536_1_image,11-22-536_0_image",False,up
456,37,15-19,37,321,20,15-19-344_0_image,[ 0.17777778 -0.07222222],403.72327829990536,3.50563109992072,"15-19-665_0_image,15-19-344_0_image,15-19-665_1_image",True,down
457,37,14-30,37,280,20,14-30-126_0_image,[-0.04791667 -0.06388889],408.03522819979116,3.2139129997231066,"14-30-406_1_image,14-30-126_0_image,14-30-406_0_image",True,up
458,37,7-28,37,281,20,7-28-908_0_image,[-0.35416667 -0.04097222],412.2030480001122,3.078253200277686,"7-28-908_0_image,7-28-627_1_image,7-28-627_0_image",True,down
